"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 06 15:55:09 UTC 2023","Fri Jan 06 15:55:09 UTC 2023","0","tests","test_config","","","","test_build_id_at_end_of_long_build_prefix",""
"passed","Fri Jan 06 15:45:03 UTC 2023","Fri Jan 06 15:45:03 UTC 2023","114","tests","test_api_render","","","","test_cross_info_index_platform",""
"passed","Fri Jan 06 15:43:13 UTC 2023","Fri Jan 06 15:43:18 UTC 2023","4908","tests","test_api_debug","","","","test_error_on_ambiguous_output",""
"passed","Fri Jan 06 15:58:46 UTC 2023","Fri Jan 06 15:58:46 UTC 2023","183","tests","test_source","","","","test_source_user_expand",""
"broken","Fri Jan 06 15:53:10 UTC 2023","Fri Jan 06 15:53:14 UTC 2023","4088","tests","test_cli","","","","test_build_skip_existing",""
"passed","Fri Jan 06 15:31:48 UTC 2023","Fri Jan 06 15:32:06 UTC 2023","18091","tests","test_api_build","","","","test_ignore_run_exports_from",""
"passed","Fri Jan 06 16:16:20 UTC 2023","Fri Jan 06 16:16:20 UTC 2023","0","tests","test_utils","","","","test_insert_variant_versions",""
"passed","Fri Jan 06 15:56:06 UTC 2023","Fri Jan 06 15:56:06 UTC 2023","8","tests","test_jinja_context","","","","test_pin_jpeg_style_default",""
"passed","Fri Jan 06 15:42:09 UTC 2023","Fri Jan 06 15:42:26 UTC 2023","17360","tests","test_api_build","","","","test_script_env_warnings",""
"passed","Fri Jan 06 15:27:08 UTC 2023","Fri Jan 06 15:27:10 UTC 2023","2066","tests","test_api_build","","","","test_relative_path_git_versioning",""
"passed","Fri Jan 06 15:41:58 UTC 2023","Fri Jan 06 15:42:01 UTC 2023","2457","tests","test_api_convert","","","","test_convert_platform_to_others[package1-osx]",""
"passed","Fri Jan 06 16:16:25 UTC 2023","Fri Jan 06 16:16:25 UTC 2023","1","tests","test_utils","","","","test_find_recipe_no_meta",""
"passed","Fri Jan 06 15:40:46 UTC 2023","Fri Jan 06 15:40:46 UTC 2023","0","tests","test_api_consistency","","","","test_api_build",""
"passed","Fri Jan 06 15:41:48 UTC 2023","Fri Jan 06 15:41:52 UTC 2023","4407","tests","test_api_convert","","","","test_c_extension_conversion[package0-linux]",""
"passed","Fri Jan 06 16:29:46 UTC 2023","Fri Jan 06 16:29:51 UTC 2023","5567","tests","test_variants","","","","test_pinning_in_build_requirements",""
"passed","Fri Jan 06 15:56:27 UTC 2023","Fri Jan 06 15:56:27 UTC 2023","55","tests","test_patch","","","","test_crlf_source_lf_patch",""
"skipped","Fri Jan 06 15:29:29 UTC 2023","Fri Jan 06 15:29:29 UTC 2023","0","tests","test_api_build","","","","test_noarch_python_with_tests",""
"passed","Fri Jan 06 15:55:09 UTC 2023","Fri Jan 06 15:55:09 UTC 2023","0","tests","test_create_test","","","","test_non_py_does_not_create_py_files",""
"passed","Fri Jan 06 15:55:29 UTC 2023","Fri Jan 06 15:55:34 UTC 2023","4672","tests","test_index","","","","test_gen_patch_py","
    This is a channel-wide file that applies to many subdirs.  It must have a function with this signature:

    def _patch_repodata(repodata, subdir):

    That function must return a dictionary of patch instructions, of the form:

    {
        ""patch_instructions_version"": 1,
        ""packages"": defaultdict(dict),
        ""revoke"": [],
        ""remove"": [],
    }

    revoke and remove are lists of filenames. remove makes the file not show up
    in the index (it may still be downloadable with a direct URL to the file).
    revoke makes packages uninstallable by adding an unsatisfiable dependency.
    This can be made installable by including a channel that has that package
    (to be created by @jjhelmus).

    packages is a dictionary, where keys are package filenames. Values are
    dictionaries similar to the contents of each package in repodata.json. Any
    values in provided in packages here overwrite the values in repodata.json.
    Any value set to None is removed.
    "
"passed","Fri Jan 06 15:41:47 UTC 2023","Fri Jan 06 15:41:47 UTC 2023","56","tests","test_api_convert","","","","test_no_imports_found[package0-win]",""
"passed","Fri Jan 06 15:47:42 UTC 2023","Fri Jan 06 15:48:17 UTC 2023","34722","tests","test_api_skeleton","","","","test_pypi_with_version_inconsistency",""
"passed","Fri Jan 06 15:46:56 UTC 2023","Fri Jan 06 15:47:32 UTC 2023","36564","tests","test_cli","","","","test_slash_in_recipe_arg_keeps_build_id",""
"passed","Fri Jan 06 15:56:16 UTC 2023","Fri Jan 06 15:56:16 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[GPL 3-GPL3]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 15:43:30 UTC 2023","Fri Jan 06 15:43:36 UTC 2023","5934","tests","test_api_render","","","","test_render_yaml_output",""
"passed","Fri Jan 06 16:11:57 UTC 2023","Fri Jan 06 16:12:00 UTC 2023","2343","tests","test_subpackages","","","","test_output_same_name_as_top_level_does_correct_output_regex",""
"passed","Fri Jan 06 15:58:18 UTC 2023","Fri Jan 06 15:58:23 UTC 2023","5296","tests","test_published_examples","","","","test_recipe_builds[building_jinja2_environ]",""
"passed","Fri Jan 06 15:40:46 UTC 2023","Fri Jan 06 15:40:46 UTC 2023","1","tests","test_api_consistency","","","","test_api_installable",""
"passed","Fri Jan 06 15:56:16 UTC 2023","Fri Jan 06 15:56:16 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL (>= 3)-GPL3]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 16:16:45 UTC 2023","Fri Jan 06 16:16:48 UTC 2023","3480","tests","test_variants","","","","test_variants_in_output_names",""
"passed","Fri Jan 06 15:55:09 UTC 2023","Fri Jan 06 15:55:09 UTC 2023","0","tests","test_create_test","","","","test_create_pl_files_lang_spec",""
"passed","Fri Jan 06 15:56:27 UTC 2023","Fri Jan 06 15:56:27 UTC 2023","0","tests","test_patch","","","","test_ensure_unix_line_endings_with_nonutf8_characters",""
"passed","Fri Jan 06 16:11:15 UTC 2023","Fri Jan 06 16:11:36 UTC 2023","21587","tests","test_subpackages","","","","test_per_output_tests_script",""
"passed","Fri Jan 06 16:21:55 UTC 2023","Fri Jan 06 16:21:55 UTC 2023","2","tests.cli","test_main_debug","","","","test_main_debug_help_message",""
"broken","Fri Jan 06 15:27:28 UTC 2023","Fri Jan 06 15:27:34 UTC 2023","5752","tests","test_api_build","","","","test_skip_existing",""
"passed","Fri Jan 06 15:30:49 UTC 2023","Fri Jan 06 15:30:59 UTC 2023","9804","tests","test_api_build","","","","test_workdir_removal_warning",""
"passed","Fri Jan 06 15:41:56 UTC 2023","Fri Jan 06 15:41:58 UTC 2023","2512","tests","test_api_convert","","","","test_convert_platform_to_others[package1-linux]",""
"passed","Fri Jan 06 15:43:29 UTC 2023","Fri Jan 06 15:43:29 UTC 2023","0","tests","test_api_inspect","","","","test_installable",""
"passed","Fri Jan 06 15:34:12 UTC 2023","Fri Jan 06 15:34:21 UTC 2023","8591","tests","test_api_build","","","","test_test_dependencies",""
"passed","Fri Jan 06 15:52:22 UTC 2023","Fri Jan 06 15:52:33 UTC 2023","10721","tests","test_cli","","","","test_inspect_hash_input",""
"passed","Fri Jan 06 16:11:07 UTC 2023","Fri Jan 06 16:11:08 UTC 2023","786","tests","test_api_update_index","","","","test_update_index",""
"passed","Fri Jan 06 15:55:09 UTC 2023","Fri Jan 06 15:55:09 UTC 2023","0","tests","test_cran_skeleton","","","","test_get_license_info[GPL (>= 2)-GPL-2-GPL2-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-2']",""
"passed","Fri Jan 06 15:58:31 UTC 2023","Fri Jan 06 15:59:06 UTC 2023","35007","tests","test_api_skeleton_cran","","","","test_cran_license[r-udpipe-MPL-2.0-OTHER-]",""
"passed","Fri Jan 06 15:56:16 UTC 2023","Fri Jan 06 15:56:16 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[LGPL-2.1-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 15:55:09 UTC 2023","Fri Jan 06 15:55:09 UTC 2023","0","tests","test_config","","","","test_long_test_prefix_length",""
"passed","Fri Jan 06 15:58:47 UTC 2023","Fri Jan 06 15:59:15 UTC 2023","28705","tests","test_subpackages","","","","test_subpackage_recipes[copying_files]",""
"passed","Fri Jan 06 16:16:48 UTC 2023","Fri Jan 06 16:16:49 UTC 2023","1026","tests","test_variants","","","","test_variants_in_versions_with_setup_py_data",""
"passed","Fri Jan 06 15:57:03 UTC 2023","Fri Jan 06 15:58:18 UTC 2023","74721","tests","test_published_examples","","","","test_skeleton_pypi","published in docs at https://docs.conda.io/projects/conda-build/en/latest/user-guide/tutorials/build-pkgs-skeleton.html"
"passed","Fri Jan 06 16:12:33 UTC 2023","Fri Jan 06 16:13:24 UTC 2023","50693","tests","test_subpackages","","","","test_activation_in_output_scripts",""
"passed","Fri Jan 06 15:56:17 UTC 2023","Fri Jan 06 15:56:17 UTC 2023","1","tests","test_metadata","","","","test_select_lines",""
"passed","Fri Jan 06 16:11:54 UTC 2023","Fri Jan 06 16:11:58 UTC 2023","3974","tests","test_cli","","","","test_build",""
"passed","Fri Jan 06 15:56:26 UTC 2023","Fri Jan 06 15:56:27 UTC 2023","115","tests","test_metadata","","","","test_native_compiler_metadata_win[py_ver2]",""
"passed","Fri Jan 06 16:11:36 UTC 2023","Fri Jan 06 16:11:57 UTC 2023","20842","tests","test_subpackages","","","","test_pin_compatible_in_outputs",""
"passed","Fri Jan 06 16:17:19 UTC 2023","Fri Jan 06 16:17:23 UTC 2023","4304","tests","test_variants","","","","test_reprovisioning_source",""
"passed","Fri Jan 06 15:55:08 UTC 2023","Fri Jan 06 15:55:08 UTC 2023","4","tests","test_cli","","","","test_long_test_prefix[additional_args0-True]",""
"passed","Fri Jan 06 15:40:46 UTC 2023","Fri Jan 06 15:40:46 UTC 2023","1","tests","test_api_consistency","","","","test_api_get_output_file_path",""
"passed","Fri Jan 06 15:43:09 UTC 2023","Fri Jan 06 15:43:09 UTC 2023","0","tests","test_api_consistency","","","","test_api_inspect_linkages",""
"passed","Fri Jan 06 16:21:55 UTC 2023","Fri Jan 06 16:21:55 UTC 2023","3","tests.cli","test_main_debug","","","","test_main_debug_happy_path","
    Happy path through the main_debug.main function.
    "
"passed","Fri Jan 06 15:56:16 UTC 2023","Fri Jan 06 15:56:16 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[GPL-GPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 15:43:09 UTC 2023","Fri Jan 06 15:43:09 UTC 2023","1","tests","test_api_consistency","","","","test_api_get_or_merge_config",""
"passed","Fri Jan 06 15:58:44 UTC 2023","Fri Jan 06 15:58:45 UTC 2023","48","tests","test_source","","","","test_alternative_url_no_fn",""
"passed","Fri Jan 06 16:02:06 UTC 2023","Fri Jan 06 16:02:29 UTC 2023","23078","tests","test_subpackages","","","","test_subpackage_recipes[compose_run_requirements_from_subpackages]",""
"passed","Fri Jan 06 15:44:18 UTC 2023","Fri Jan 06 15:44:50 UTC 2023","32422","tests","test_api_convert","","","","test_convert_from_unix_to_win_creates_entry_points",""
"passed","Fri Jan 06 16:21:48 UTC 2023","Fri Jan 06 16:21:55 UTC 2023","7232","tests","test_variants","","","","test_variant_subkeys_retained",""
"skipped","Fri Jan 06 15:30:09 UTC 2023","Fri Jan 06 15:30:09 UTC 2023","0","tests","test_api_build","","","","test_script_win_creates_exe[_script_win_creates_exe]",""
"passed","Fri Jan 06 15:44:09 UTC 2023","Fri Jan 06 15:44:09 UTC 2023","107","tests","test_api_convert","","","","test_no_imports_found[package0-linux]",""
"passed","Fri Jan 06 16:16:45 UTC 2023","Fri Jan 06 16:16:45 UTC 2023","1","tests","test_utils","","","","test_merge_namespace_trees",""
"passed","Fri Jan 06 15:52:40 UTC 2023","Fri Jan 06 15:53:10 UTC 2023","29255","tests","test_cli","","","","test_conda_py_no_period",""
"passed","Fri Jan 06 16:16:25 UTC 2023","Fri Jan 06 16:16:25 UTC 2023","0","tests","test_utils","","","","test_is_conda_pkg[aws-c-common-0.4.57-hb1e8313_1.tar.bz2-True-False-True]",""
"passed","Fri Jan 06 15:45:48 UTC 2023","Fri Jan 06 15:45:49 UTC 2023","526","tests","test_api_skeleton","","","","test_repo[r-cran-https://github.com/twitter/AnomalyDetection.git-]",""
"passed","Fri Jan 06 15:48:58 UTC 2023","Fri Jan 06 15:49:06 UTC 2023","7729","tests","test_api_skeleton","","","","test_pypi_section_order_preserved","
    Test whether sections have been written in the correct order.
    "
"passed","Fri Jan 06 16:11:26 UTC 2023","Fri Jan 06 16:11:26 UTC 2023","1","tests","test_build","","","","test_create_info_files_json",""
"passed","Fri Jan 06 15:56:16 UTC 2023","Fri Jan 06 15:56:16 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL-2 | GPL-3-GPL3]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 15:44:11 UTC 2023","Fri Jan 06 15:44:13 UTC 2023","2703","tests","test_api_convert","","","","test_c_extension_conversion[package0-win]",""
"passed","Fri Jan 06 15:44:51 UTC 2023","Fri Jan 06 15:44:52 UTC 2023","400","tests","test_api_convert","","","","test_convert_no_dependencies[package0-linux]",""
"passed","Fri Jan 06 16:16:45 UTC 2023","Fri Jan 06 16:16:45 UTC 2023","1","tests","test_utils","","","","test_get_site_packages",""
"passed","Fri Jan 06 15:54:33 UTC 2023","Fri Jan 06 15:54:34 UTC 2023","1439","tests","test_cli","","","","test_render_with_python_arg_CLI_reduces_subspace",""
"passed","Fri Jan 06 15:42:02 UTC 2023","Fri Jan 06 15:42:03 UTC 2023","1037","tests","test_api_convert","","","","test_convert_no_dependencies[package0-win]",""
"passed","Fri Jan 06 15:28:29 UTC 2023","Fri Jan 06 15:28:29 UTC 2023","358","tests","test_api_build","","","","test_jinja_typo",""
"passed","Fri Jan 06 16:06:09 UTC 2023","Fri Jan 06 16:08:02 UTC 2023","112981","tests","test_subpackages","","","","test_intradependencies",""
"passed","Fri Jan 06 15:56:27 UTC 2023","Fri Jan 06 15:56:27 UTC 2023","116","tests","test_metadata","","","","test_native_compiler_metadata_linux",""
"passed","Fri Jan 06 16:05:16 UTC 2023","Fri Jan 06 16:05:22 UTC 2023","5538","tests","test_subpackages","","","","test_subpackage_independent_hash",""
"passed","Fri Jan 06 15:55:09 UTC 2023","Fri Jan 06 15:55:09 UTC 2023","0","tests","test_create_test","","","","test_create_r_files",""
"passed","Fri Jan 06 16:21:09 UTC 2023","Fri Jan 06 16:21:09 UTC 2023","191","tests","test_variants","","","","test_custom_compiler",""
"passed","Fri Jan 06 15:42:03 UTC 2023","Fri Jan 06 15:42:03 UTC 2023","57","tests","test_api_convert","","","","test_skip_conversion[package0-win]",""
"passed","Fri Jan 06 15:46:54 UTC 2023","Fri Jan 06 15:46:54 UTC 2023","0","tests","test_api_skeleton","","","","test_get_tests_require",""
"passed","Fri Jan 06 15:35:28 UTC 2023","Fri Jan 06 15:36:04 UTC 2023","35930","tests","test_api_build","","","","test_only_lua_env",""
"passed","Fri Jan 06 16:11:26 UTC 2023","Fri Jan 06 16:11:51 UTC 2023","25595","tests","test_build","","","","test_rewrite_output",""
"passed","Fri Jan 06 16:16:25 UTC 2023","Fri Jan 06 16:16:25 UTC 2023","1","tests","test_utils","","","","test_is_conda_pkg[aws-c-common-0.4.57-hb1e8313_1.tar.bz2-False-False-False]",""
"passed","Fri Jan 06 15:46:54 UTC 2023","Fri Jan 06 15:46:54 UTC 2023","0","tests","test_api_skeleton","","","","test_get_summary",""
"passed","Fri Jan 06 16:05:33 UTC 2023","Fri Jan 06 16:06:09 UTC 2023","35543","tests","test_subpackages","","","","test_subpackage_variant_override",""
"passed","Fri Jan 06 15:56:16 UTC 2023","Fri Jan 06 15:56:16 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[zlib (http://zlib.net/zlib_license.html)-OTHER]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 15:48:17 UTC 2023","Fri Jan 06 15:48:33 UTC 2023","16684","tests","test_api_skeleton","","","","test_pypi_with_basic_environment_markers",""
"passed","Fri Jan 06 15:56:01 UTC 2023","Fri Jan 06 15:56:04 UTC 2023","3167","tests","test_index","","","","test_channeldata_picks_up_all_versions_of_run_exports",""
"passed","Fri Jan 06 15:45:28 UTC 2023","Fri Jan 06 15:45:30 UTC 2023","1993","tests","test_api_render","","","","test_pin_expression_works_with_prereleases",""
"failed","Fri Jan 06 15:55:24 UTC 2023","Fri Jan 06 15:55:26 UTC 2023","1840","tests","test_index","","","","test_file_index_on_single_subdir_1",""
"passed","Fri Jan 06 15:56:16 UTC 2023","Fri Jan 06 15:56:16 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GNU General Public License v2 or later (GPLv2+)-GPL2]","Test cases where new and deprecated functions match"
"skipped","Fri Jan 06 15:29:24 UTC 2023","Fri Jan 06 15:29:24 UTC 2023","0","tests","test_api_build","","","","test_backslash_in_always_include_files_path",""
"skipped","Fri Jan 06 15:33:05 UTC 2023","Fri Jan 06 15:33:05 UTC 2023","0","tests","test_api_build","","","","test_run_exports_noarch_python",""
"passed","Fri Jan 06 15:56:27 UTC 2023","Fri Jan 06 15:56:27 UTC 2023","1","tests","test_misc","","","","test_pyc_f_3",""
"passed","Fri Jan 06 15:43:37 UTC 2023","Fri Jan 06 15:43:43 UTC 2023","5926","tests","test_api_render","","","","test_get_output_file_path_jinja2",""
"passed","Fri Jan 06 15:55:09 UTC 2023","Fri Jan 06 15:55:09 UTC 2023","1","tests","test_develop","","","","test_write_to_conda_pth","
    `conda develop pkg_path` invokes write_to_conda_pth() to write/append to
    conda.pth - this is a basic unit test for write_to_conda_pth

    :param str sp_dir: path to site-packages directory returned by fixture
    :param str conda_pth: path to conda.pth returned by fixture
    "
"passed","Fri Jan 06 16:16:49 UTC 2023","Fri Jan 06 16:16:50 UTC 2023","629","tests","test_variants","","","","test_git_variables_with_variants",""
"passed","Fri Jan 06 15:55:09 UTC 2023","Fri Jan 06 15:55:09 UTC 2023","0","tests","test_create_test","","","","test_create_py_files_in_other_language_multiple_python_dicts",""
"passed","Fri Jan 06 15:55:09 UTC 2023","Fri Jan 06 15:55:09 UTC 2023","1","tests","test_create_test","","","","test_create_pl_files",""
"passed","Fri Jan 06 16:17:19 UTC 2023","Fri Jan 06 16:17:19 UTC 2023","317","tests","test_variants","","","","test_get_used_loop_vars",""
"passed","Fri Jan 06 15:58:46 UTC 2023","Fri Jan 06 15:58:46 UTC 2023","289","tests","test_source","","","","test_git_into_existing_populated_folder_raises","Git will not clone into a non-empty folder.  This should raise an exception."
"passed","Fri Jan 06 15:58:23 UTC 2023","Fri Jan 06 15:58:28 UTC 2023","5043","tests","test_published_examples","","","","test_recipe_builds[building_jinja2_direct_env_vars]",""
"passed","Fri Jan 06 15:56:16 UTC 2023","Fri Jan 06 15:56:16 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL-3 | file LICENSE-GPL3]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 15:46:54 UTC 2023","Fri Jan 06 15:46:54 UTC 2023","1","tests","test_api_skeleton","","","","test_get_dependencies",""
"failed","Fri Jan 06 15:55:48 UTC 2023","Fri Jan 06 15:55:48 UTC 2023","111","tests","test_index","","","","test_new_pkg_format_preferred","Test that in one pass, the .conda file is extracted before the .tar.bz2, and the .tar.bz2 uses the cache"
"passed","Fri Jan 06 16:05:12 UTC 2023","Fri Jan 06 16:05:14 UTC 2023","2490","tests","test_subpackages","","","","test_output_pkg_path_shows_all_subpackages",""
"passed","Fri Jan 06 15:45:17 UTC 2023","Fri Jan 06 15:45:28 UTC 2023","10378","tests","test_api_render","","","","test_merge_build_host_build_key",""
"passed","Fri Jan 06 15:27:19 UTC 2023","Fri Jan 06 15:27:23 UTC 2023","3994","tests","test_api_build","","","","test_symlink_fail",""
"passed","Fri Jan 06 15:56:27 UTC 2023","Fri Jan 06 15:56:27 UTC 2023","1","tests","test_misc","","","","test_entity_encoder",""
"passed","Fri Jan 06 15:56:27 UTC 2023","Fri Jan 06 15:56:27 UTC 2023","30","tests","test_metadata","","","","test_hash_build_id",""
"passed","Fri Jan 06 15:55:09 UTC 2023","Fri Jan 06 15:55:09 UTC 2023","0","tests","test_config","","","","test_set_platform",""
"passed","Fri Jan 06 15:56:27 UTC 2023","Fri Jan 06 15:56:27 UTC 2023","0","tests","test_misc","","","","test_pyc_f_2",""
"passed","Fri Jan 06 15:55:09 UTC 2023","Fri Jan 06 15:55:09 UTC 2023","88","tests","test_config","","","","test_keep_old_work",""
"passed","Fri Jan 06 15:56:06 UTC 2023","Fri Jan 06 15:56:06 UTC 2023","8","tests","test_jinja_context","","","","test_pin_none_max",""
"passed","Fri Jan 06 15:43:09 UTC 2023","Fri Jan 06 15:43:09 UTC 2023","0","tests","test_api_consistency","","","","test_api_check",""
"passed","Fri Jan 06 16:23:13 UTC 2023","Fri Jan 06 16:29:45 UTC 2023","391653","tests","test_variants","","","","test_get_package_variants_from_dictionary_of_lists",""
"passed","Fri Jan 06 15:44:10 UTC 2023","Fri Jan 06 15:44:10 UTC 2023","63","tests","test_api_convert","","","","test_no_platform[package0-win]",""
"passed","Fri Jan 06 16:16:45 UTC 2023","Fri Jan 06 16:16:45 UTC 2023","1","tests","test_utils","","","","test_copy_source_tree",""
"passed","Fri Jan 06 16:21:14 UTC 2023","Fri Jan 06 16:21:48 UTC 2023","33545","tests","test_variants","","","","test_top_level_finalized",""
"passed","Fri Jan 06 15:30:24 UTC 2023","Fri Jan 06 15:30:24 UTC 2023","3","tests","test_api_build","","","","test_build_expands_wildcards",""
"passed","Fri Jan 06 15:44:52 UTC 2023","Fri Jan 06 15:45:06 UTC 2023","14523","tests","test_api_skeleton","","","","test_get_package_metadata",""
"passed","Fri Jan 06 15:55:09 UTC 2023","Fri Jan 06 15:55:09 UTC 2023","0","tests","test_cran_skeleton","","","","test_get_license_info[GPL-3-GPL-3-GPL3-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-3']",""
"passed","Fri Jan 06 15:56:16 UTC 2023","Fri Jan 06 15:56:16 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[BSD License-BSD]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 15:56:26 UTC 2023","Fri Jan 06 15:56:26 UTC 2023","120","tests","test_metadata","","","","test_native_compiler_metadata_win[py_ver0]",""
"passed","Fri Jan 06 15:55:09 UTC 2023","Fri Jan 06 15:55:09 UTC 2023","1","tests","test_config","","","","test_long_build_prefix_length",""
"passed","Fri Jan 06 15:51:17 UTC 2023","Fri Jan 06 15:51:24 UTC 2023","6716","tests","test_cli","","","","test_metapackage","the metapackage command creates a package with runtime dependencies specified on the CLI"
"passed","Fri Jan 06 16:08:29 UTC 2023","Fri Jan 06 16:09:14 UTC 2023","45233","tests","test_api_test","","","","test_recipe_test","Test calling conda build -t <recipe dir>"
"passed","Fri Jan 06 15:51:45 UTC 2023","Fri Jan 06 15:51:46 UTC 2023","690","tests","test_cli","","","","test_inspect_installable",""
"passed","Fri Jan 06 15:58:44 UTC 2023","Fri Jan 06 15:58:44 UTC 2023","0","tests","test_pypi_skeleton","","","","test_version_compare",""
"passed","Fri Jan 06 15:40:46 UTC 2023","Fri Jan 06 15:40:46 UTC 2023","1","tests","test_api_consistency","","","","test_api_render",""
"passed","Fri Jan 06 15:55:48 UTC 2023","Fri Jan 06 15:55:50 UTC 2023","1931","tests","test_index","","","","test_new_pkg_format_stat_cache_used",""
"passed","Fri Jan 06 15:34:07 UTC 2023","Fri Jan 06 15:34:12 UTC 2023","4858","tests","test_api_build","","","","test_run_constrained_stores_constrains_info",""
"passed","Fri Jan 06 15:50:03 UTC 2023","Fri Jan 06 15:50:06 UTC 2023","2912","tests","test_cli","","","","test_render_output_build_path_set_python",""
"passed","Fri Jan 06 15:56:27 UTC 2023","Fri Jan 06 15:56:27 UTC 2023","0","tests","test_metadata","","","","test_config_member_decoupling",""
"passed","Fri Jan 06 15:55:37 UTC 2023","Fri Jan 06 15:55:39 UTC 2023","2501","tests","test_index","","","","test_patch_from_tarball","This is how we expect external communities to provide patches to us.
    We can't let them just give us Python files for us to run, because of the
    security risk of arbitrary code execution."
"passed","Fri Jan 06 16:08:02 UTC 2023","Fri Jan 06 16:08:02 UTC 2023","304","tests","test_subpackages","","","","test_git_in_output_version",""
"passed","Fri Jan 06 16:11:58 UTC 2023","Fri Jan 06 16:12:02 UTC 2023","3176","tests","test_cli","","","","test_build_without_channel_fails",""
"passed","Fri Jan 06 15:56:06 UTC 2023","Fri Jan 06 15:56:06 UTC 2023","7","tests","test_jinja_context","","","","test_pin_jpeg_style_minor",""
"passed","Fri Jan 06 15:39:52 UTC 2023","Fri Jan 06 15:40:11 UTC 2023","18327","tests","test_api_build","","","","test_activated_prefixes_in_actual_path","
    Check if build and host env are properly added to PATH in the correct order.
    Do this in an actual build and not just in a unit test to avoid regression.
    Currently only tests for single non-""outputs"" recipe with build/host split
    and proper env activation (Metadata.is_cross and Config.activate both True).
    "
"passed","Fri Jan 06 15:56:06 UTC 2023","Fri Jan 06 15:56:16 UTC 2023","9507","tests","test_jinja_context","","","","test_resolved_packages",""
"passed","Fri Jan 06 15:33:47 UTC 2023","Fri Jan 06 15:35:28 UTC 2023","101175","tests","test_api_build","","","","test_only_r_env_vars_defined",""
"passed","Fri Jan 06 16:18:43 UTC 2023","Fri Jan 06 16:19:07 UTC 2023","24344","tests","test_variants","","","","test_numpy_used_variable_looping",""
"passed","Fri Jan 06 15:43:09 UTC 2023","Fri Jan 06 15:43:09 UTC 2023","0","tests","test_api_consistency","","","","test_api_test",""
"passed","Fri Jan 06 16:23:13 UTC 2023","Fri Jan 06 16:23:13 UTC 2023","2","tests","test_variants","","","","test_use_selectors_in_variants",""
"passed","Fri Jan 06 15:43:23 UTC 2023","Fri Jan 06 15:43:29 UTC 2023","6553","tests","test_api_inspect","","","","test_check_recipe","Technically not inspect, but close enough to belong here"
"passed","Fri Jan 06 16:16:45 UTC 2023","Fri Jan 06 16:16:45 UTC 2023","1","tests","test_variants","","","","test_zip_fields","Zipping keys together allows people to tie different versions as sets of combinations."
"passed","Fri Jan 06 15:46:40 UTC 2023","Fri Jan 06 15:46:54 UTC 2023","14587","tests","test_api_skeleton","","","","test_pypi_url",""
"passed","Fri Jan 06 15:43:09 UTC 2023","Fri Jan 06 15:44:09 UTC 2023","60456","tests","test_api_convert","","","","test_show_imports[package0-win]",""
"passed","Fri Jan 06 15:31:59 UTC 2023","Fri Jan 06 15:32:22 UTC 2023","23866","tests","test_api_build","","","","test_remove_workdir_default[True]",""
"passed","Fri Jan 06 15:56:16 UTC 2023","Fri Jan 06 15:56:16 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[file LICENSE (FOSS)-OTHER]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 15:56:06 UTC 2023","Fri Jan 06 15:56:06 UTC 2023","7","tests","test_jinja_context","","","","test_pin_upper_bound",""
"passed","Fri Jan 06 15:29:14 UTC 2023","Fri Jan 06 15:29:29 UTC 2023","14688","tests","test_api_build","","","","test_about_license_file_and_prelink_message[license-license_file]",""
"passed","Fri Jan 06 15:45:03 UTC 2023","Fri Jan 06 15:45:03 UTC 2023","322","tests","test_api_render","","","","test_setting_condarc_vars_with_env_var_expansion",""
"passed","Fri Jan 06 15:56:17 UTC 2023","Fri Jan 06 15:56:26 UTC 2023","9533","tests","test_metadata","","","","test_build_bootstrap_env_by_path",""
"passed","Fri Jan 06 15:49:38 UTC 2023","Fri Jan 06 15:50:12 UTC 2023","33308","tests","test_api_skeleton","test_build_sh_shellcheck_clean[Perl","","","test_build_sh_shellcheck_clean[Perl::Lint-cpan]",""
"passed","Fri Jan 06 16:16:25 UTC 2023","Fri Jan 06 16:16:25 UTC 2023","1","tests","test_variants","","","","test_later_spec_priority",""
