"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 06 21:32:44 UTC 2023","Fri Jan 06 21:32:44 UTC 2023","0","tests","test_create_test","","","","test_create_pl_files",""
"passed","Fri Jan 06 21:33:38 UTC 2023","Fri Jan 06 21:33:38 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[BSD_2_clause + file LICENSE-BSD]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:34:30 UTC 2023","Fri Jan 06 21:34:30 UTC 2023","190","tests","test_metadata","","","","test_native_compiler_metadata_osx",""
"passed","Fri Jan 06 21:19:15 UTC 2023","Fri Jan 06 21:19:15 UTC 2023","0","tests","test_api_consistency","","","","test_api_installable",""
"passed","Fri Jan 06 21:38:01 UTC 2023","Fri Jan 06 21:38:01 UTC 2023","0","tests","test_inspect","","","","test_inspect_objects",""
"passed","Fri Jan 06 21:44:58 UTC 2023","Fri Jan 06 21:46:55 UTC 2023","116691","tests","test_subpackages","","","","test_subpackage_hash_inputs",""
"skipped","Fri Jan 06 21:51:19 UTC 2023","Fri Jan 06 21:51:19 UTC 2023","0","tests","test_variants","","","","test_top_level_finalized",""
"passed","Fri Jan 06 21:38:50 UTC 2023","Fri Jan 06 21:38:50 UTC 2023","0","tests","test_render","","","","test_pin_run_as_build_preserve_string",""
"passed","Fri Jan 06 21:51:19 UTC 2023","Fri Jan 06 21:51:23 UTC 2023","3346","tests","test_variants","","","","test_variant_subkeys_retained",""
"passed","Fri Jan 06 21:21:43 UTC 2023","Fri Jan 06 21:22:06 UTC 2023","22906","tests","test_api_build_dll_package","","","","test_recipe_build",""
"passed","Fri Jan 06 21:34:31 UTC 2023","Fri Jan 06 21:34:31 UTC 2023","154","tests","test_patch","","","","test_lf_source_crlf_patch",""
"passed","Fri Jan 06 21:39:53 UTC 2023","Fri Jan 06 21:40:07 UTC 2023","14610","tests","test_subpackages","","","","test_build_script_and_script_env",""
"passed","Fri Jan 06 21:38:07 UTC 2023","Fri Jan 06 21:38:07 UTC 2023","47","tests","test_source","","","","test_multiple_url_sources",""
"passed","Fri Jan 06 21:33:39 UTC 2023","Fri Jan 06 21:33:39 UTC 2023","0","tests","test_metadata","","","","test_append_section_data",""
"passed","Fri Jan 06 21:33:51 UTC 2023","Fri Jan 06 21:35:09 UTC 2023","78374","tests","test_cli","","","","test_slash_in_recipe_arg_keeps_build_id",""
"passed","Fri Jan 06 21:33:26 UTC 2023","Fri Jan 06 21:33:29 UTC 2023","2984","tests","test_index","","","","test_channel_patch_instructions_json",""
"passed","Fri Jan 06 21:32:45 UTC 2023","Fri Jan 06 21:32:45 UTC 2023","0","tests","test_create_test","","","","test_create_lua_files",""
"passed","Fri Jan 06 21:21:23 UTC 2023","Fri Jan 06 21:21:26 UTC 2023","3592","tests","test_api_render","","","","test_output_without_jinja_does_not_download",""
"passed","Fri Jan 06 21:32:44 UTC 2023","Fri Jan 06 21:32:44 UTC 2023","0","tests","test_cran_skeleton","","","","test_get_license_info[MIT + file LICENSE-MIT-MIT-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/MIT'
    - LICENSE]",""
"passed","Fri Jan 06 21:16:19 UTC 2023","Fri Jan 06 21:16:58 UTC 2023","38338","tests","test_api_build","","","","test_empty_package_with_python_and_compiler_in_build_barfs",""
"passed","Fri Jan 06 21:33:39 UTC 2023","Fri Jan 06 21:33:39 UTC 2023","0","tests","test_metadata","","","","test_clobber_section_data",""
"passed","Fri Jan 06 21:48:39 UTC 2023","Fri Jan 06 21:48:41 UTC 2023","1918","tests","test_variants","","","","test_reprovisioning_source",""
"passed","Fri Jan 06 21:33:39 UTC 2023","Fri Jan 06 21:33:39 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[file LICENSE (FOSS)-OTHER]","Test cases where new and deprecated functions match"
"skipped","Fri Jan 06 20:56:29 UTC 2023","Fri Jan 06 20:56:29 UTC 2023","0","tests","test_api_build","","","","test_symlink_fail",""
"passed","Fri Jan 06 21:48:03 UTC 2023","Fri Jan 06 21:48:14 UTC 2023","10577","tests","test_variants","","","","test_no_satisfiable_variants_raises_error",""
"passed","Fri Jan 06 20:58:30 UTC 2023","Fri Jan 06 20:58:31 UTC 2023","571","tests","test_api_build","","","","test_noarch",""
"passed","Fri Jan 06 21:22:12 UTC 2023","Fri Jan 06 21:22:13 UTC 2023","542","tests","test_api_convert","","","","test_convert_platform_to_others[package0-linux]",""
"skipped","Fri Jan 06 21:55:26 UTC 2023","Fri Jan 06 21:55:26 UTC 2023","470","tests","test_variants","","","","test_variant_with_ignore_numpy_version_reduces_matrix",""
"passed","Fri Jan 06 21:32:40 UTC 2023","Fri Jan 06 21:33:27 UTC 2023","46607","tests","test_build","","","","test_rewrite_output",""
"passed","Fri Jan 06 21:17:21 UTC 2023","Fri Jan 06 21:17:32 UTC 2023","11022","tests","test_api_build","","","","test_script_env_warnings",""
"passed","Fri Jan 06 21:38:50 UTC 2023","Fri Jan 06 21:38:50 UTC 2023","15","tests","test_render","","","","test_output_with_noarch_python_says_noarch",""
"passed","Fri Jan 06 21:19:37 UTC 2023","Fri Jan 06 21:19:39 UTC 2023","1363","tests","test_api_convert","","","","test_convert_dependencies[package0-win]",""
"passed","Fri Jan 06 21:22:07 UTC 2023","Fri Jan 06 21:22:08 UTC 2023","470","tests","test_api_convert","","","","test_c_extension_error[package0-osx]",""
"passed","Fri Jan 06 21:38:16 UTC 2023","Fri Jan 06 21:39:50 UTC 2023","94672","tests","test_subpackages","","","","test_rm_rf_does_not_remove_relative_source_package_files",""
"passed","Fri Jan 06 21:33:38 UTC 2023","Fri Jan 06 21:33:38 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[CC0-CC]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:51:23 UTC 2023","Fri Jan 06 21:51:23 UTC 2023","0","tests.cli","test_main_debug","","","","test_main_debug_file_does_not_exist",""
"passed","Fri Jan 06 20:56:29 UTC 2023","Fri Jan 06 20:56:32 UTC 2023","3170","tests","test_api_build","","","","test_recursive_fail",""
"passed","Fri Jan 06 21:22:07 UTC 2023","Fri Jan 06 21:22:07 UTC 2023","645","tests","test_api_convert","","","","test_c_extension_error[package0-linux]",""
"passed","Fri Jan 06 21:03:33 UTC 2023","Fri Jan 06 21:03:37 UTC 2023","4213","tests","test_api_build","","","","test_detect_binary_files_with_prefix",""
"passed","Fri Jan 06 21:34:31 UTC 2023","Fri Jan 06 21:34:33 UTC 2023","1960","tests","test_post","","","","test_postlink_script_in_output_explicit",""
"passed","Fri Jan 06 21:32:44 UTC 2023","Fri Jan 06 21:32:44 UTC 2023","31","tests","test_config","","","","test_keep_old_work",""
"passed","Fri Jan 06 21:33:34 UTC 2023","Fri Jan 06 21:33:36 UTC 2023","1673","tests","test_index","","","","test_stat_cache_used",""
"passed","Fri Jan 06 20:58:31 UTC 2023","Fri Jan 06 20:58:32 UTC 2023","1893","tests","test_api_build","","","","test_noarch_foo_value",""
"passed","Fri Jan 06 21:28:25 UTC 2023","Fri Jan 06 21:28:53 UTC 2023","28047","tests","test_cli","","","","test_build_skip_existing",""
"passed","Fri Jan 06 21:21:41 UTC 2023","Fri Jan 06 21:21:42 UTC 2023","173","tests","test_api_render","","","","test_cross_info_index_platform",""
"passed","Fri Jan 06 21:45:07 UTC 2023","Fri Jan 06 21:45:09 UTC 2023","1517","tests","test_subpackages","","","","test_inherit_build_number",""
"passed","Fri Jan 06 21:38:07 UTC 2023","Fri Jan 06 21:38:09 UTC 2023","2466","tests","test_source","","","","test_multiple_different_sources",""
"passed","Fri Jan 06 21:33:27 UTC 2023","Fri Jan 06 21:33:27 UTC 2023","751","tests","test_check","","","","test_check_multiple_sources",""
"passed","Fri Jan 06 21:21:26 UTC 2023","Fri Jan 06 21:21:29 UTC 2023","3316","tests","test_api_render","","","","test_pin_compatible_semver",""
"passed","Fri Jan 06 21:39:51 UTC 2023","Fri Jan 06 21:39:52 UTC 2023","641","tests","test_subpackages","","","","test_subpackage_version_provided",""
"passed","Fri Jan 06 21:45:45 UTC 2023","Fri Jan 06 21:45:45 UTC 2023","15","tests","test_utils","","","","test_find_recipe_file",""
"passed","Fri Jan 06 21:34:30 UTC 2023","Fri Jan 06 21:34:31 UTC 2023","171","tests","test_patch","","","","test_lf_source_lf_patch",""
"passed","Fri Jan 06 21:14:00 UTC 2023","Fri Jan 06 21:14:11 UTC 2023","11218","tests","test_api_build","","","","test_numpy_xx_host",""
"skipped","Fri Jan 06 20:56:43 UTC 2023","Fri Jan 06 20:56:43 UTC 2023","0","tests","test_api_build","","","","test_compileall_compiles_all_good_files",""
"passed","Fri Jan 06 21:45:44 UTC 2023","Fri Jan 06 21:45:45 UTC 2023","1119","tests","test_utils","","","","test_try_acquire_locks",""
"passed","Fri Jan 06 20:59:57 UTC 2023","Fri Jan 06 21:03:33 UTC 2023","216071","tests","test_api_build","","","","test_script_win_creates_exe[_script_win_creates_exe]",""
"passed","Fri Jan 06 20:57:19 UTC 2023","Fri Jan 06 20:58:23 UTC 2023","63895","tests","test_api_build","","","","test_disable_pip",""
"passed","Fri Jan 06 21:11:42 UTC 2023","Fri Jan 06 21:12:29 UTC 2023","46632","tests","test_api_build","","","","test_dependencies_with_notest",""
"passed","Fri Jan 06 21:51:23 UTC 2023","Fri Jan 06 21:51:23 UTC 2023","0","tests.cli","test_main_debug","","","","test_main_debug_happy_path","
    Happy path through the main_debug.main function.
    "
"passed","Fri Jan 06 21:34:30 UTC 2023","Fri Jan 06 21:34:30 UTC 2023","156","tests","test_patch","","","","test_patch_paths",""
"passed","Fri Jan 06 21:50:40 UTC 2023","Fri Jan 06 21:50:40 UTC 2023","0","tests","test_variants","","","","test_use_selectors_in_variants",""
"passed","Fri Jan 06 21:45:39 UTC 2023","Fri Jan 06 21:45:39 UTC 2023","11","tests","test_utils","","","","test_logger_config_from_file",""
"passed","Fri Jan 06 21:32:44 UTC 2023","Fri Jan 06 21:32:44 UTC 2023","0","tests","test_cran_skeleton","","","","test_get_license_info[GPL-2 | GPL-3-GPL-2 | GPL-3-GPL3-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-2'
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-3']",""
"passed","Fri Jan 06 21:50:40 UTC 2023","Fri Jan 06 21:55:26 UTC 2023","285229","tests","test_variants","","","","test_get_package_variants_from_dictionary_of_lists",""
"passed","Fri Jan 06 21:48:42 UTC 2023","Fri Jan 06 21:48:42 UTC 2023","237","tests","test_variants","","","","test_variants_used_in_jinja2_conditionals",""
"passed","Fri Jan 06 21:50:09 UTC 2023","Fri Jan 06 21:50:55 UTC 2023","46128","tests","test_variants","","","","test_inner_python_loop_with_output",""
"passed","Fri Jan 06 21:38:12 UTC 2023","Fri Jan 06 21:38:13 UTC 2023","63","tests","test_source","","","","test_source_user_expand",""
"passed","Fri Jan 06 21:33:38 UTC 2023","Fri Jan 06 21:33:38 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GNU General Public License some stuff then a 3 then stuff-GPL3]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:38:50 UTC 2023","Fri Jan 06 21:38:50 UTC 2023","0","tests","test_pypi_skeleton","","","","test_print_dict",""
"passed","Fri Jan 06 21:22:06 UTC 2023","Fri Jan 06 21:22:06 UTC 2023","16","tests","test_api_consistency","","","","test_api_inspect_linkages",""
"skipped","Fri Jan 06 21:16:19 UTC 2023","Fri Jan 06 21:16:19 UTC 2023","0","tests","test_api_build","","","","test_macos_tbd_handling","
    Test path handling after installation... The test case uses a Hello World
    example in C/C++ for testing the installation of C libraries...
    "
"passed","Fri Jan 06 21:45:45 UTC 2023","Fri Jan 06 21:45:45 UTC 2023","16","tests","test_utils","","","","test_is_conda_pkg[aws-c-common-0.4.57-hb1e8313_1.tar.bz2-True-False-True]",""
"passed","Fri Jan 06 21:33:39 UTC 2023","Fri Jan 06 21:33:39 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[BSL-1.0-OTHER]","Test cases where new and deprecated functions match"
"skipped","Fri Jan 06 21:34:30 UTC 2023","Fri Jan 06 21:34:30 UTC 2023","0","tests","test_misc","","","","test_crossplatform_st_link",""
"passed","Fri Jan 06 21:38:07 UTC 2023","Fri Jan 06 21:38:07 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[Apache License (== 2.0)-APACHE]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:45:45 UTC 2023","Fri Jan 06 21:50:40 UTC 2023","295468","tests","test_variants","","","","test_get_package_variants_from_file",""
"passed","Fri Jan 06 21:33:38 UTC 2023","Fri Jan 06 21:33:38 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL-GPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:33:16 UTC 2023","Fri Jan 06 21:33:18 UTC 2023","2061","tests","test_index","","","","test_index_on_single_subdir_1",""
"passed","Fri Jan 06 20:56:10 UTC 2023","Fri Jan 06 20:56:10 UTC 2023","16","tests","test_api_build","","","","test_pip_in_meta_yaml_fail",""
"passed","Fri Jan 06 21:45:39 UTC 2023","Fri Jan 06 21:45:39 UTC 2023","0","tests","test_utils","","","","test_disallow_merge_conflicts",""
"passed","Fri Jan 06 21:33:38 UTC 2023","Fri Jan 06 21:33:38 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[BSD License and GNU Library or Lesser General Public License (LGPL)-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:19:48 UTC 2023","Fri Jan 06 21:20:00 UTC 2023","12595","tests","test_api_build","","","","test_downstream_tests",""
"passed","Fri Jan 06 21:17:17 UTC 2023","Fri Jan 06 21:17:56 UTC 2023","39087","tests","test_api_build","","","","test_overdepending_detection",""
"passed","Fri Jan 06 21:48:38 UTC 2023","Fri Jan 06 21:48:39 UTC 2023","594","tests","test_variants","","","","test_subspace_selection",""
"passed","Fri Jan 06 21:06:42 UTC 2023","Fri Jan 06 21:11:15 UTC 2023","272635","tests","test_api_build","","","","test_only_r_env_vars_defined",""
"passed","Fri Jan 06 21:45:39 UTC 2023","Fri Jan 06 21:45:39 UTC 2023","0","tests","test_utils","","","","test_relative_4",""
"passed","Fri Jan 06 21:38:01 UTC 2023","Fri Jan 06 21:38:01 UTC 2023","0","tests","test_jinja_context","","","","test_pin_excessive_max_pin",""
"passed","Fri Jan 06 21:03:37 UTC 2023","Fri Jan 06 21:03:41 UTC 2023","4117","tests","test_api_build","","","","test_fix_permissions",""
"skipped","Fri Jan 06 21:34:31 UTC 2023","Fri Jan 06 21:34:31 UTC 2023","0","tests","test_post","","","","test_compile_missing_pyc",""
"passed","Fri Jan 06 21:45:39 UTC 2023","Fri Jan 06 21:45:39 UTC 2023","0","tests","test_utils","","","","test_insert_variant_versions",""
"passed","Fri Jan 06 21:51:23 UTC 2023","Fri Jan 06 21:51:23 UTC 2023","0","tests.cli","test_validators","","","","test_validate_is_conda_pkg_or_recipe_dir[aws-c-common-0.4.57-hb1e8313_1.tar.bz2-aws-c-common-0.4.57-hb1e8313_1.tar.bz2-False-True]",""
"passed","Fri Jan 06 21:19:57 UTC 2023","Fri Jan 06 21:20:02 UTC 2023","5571","tests","test_api_debug","","","","test_debug_package_custom_path",""
"passed","Fri Jan 06 21:30:47 UTC 2023","Fri Jan 06 21:31:08 UTC 2023","21059","tests","test_cli","","","","test_render_with_python_arg_CLI_reduces_subspace",""
"passed","Fri Jan 06 21:34:31 UTC 2023","Fri Jan 06 21:34:31 UTC 2023","175","tests","test_patch","","","","test_crlf_source_crlf_patch",""
"passed","Fri Jan 06 21:33:34 UTC 2023","Fri Jan 06 21:33:34 UTC 2023","424","tests","test_index","","","","test_patch_instructions_with_missing_subdir",""
"passed","Fri Jan 06 21:33:39 UTC 2023","Fri Jan 06 21:34:29 UTC 2023","50193","tests","test_metadata","","","","test_build_bootstrap_env_by_path",""
"passed","Fri Jan 06 21:19:42 UTC 2023","Fri Jan 06 21:19:42 UTC 2023","63","tests","test_api_convert","","","","test_skip_conversion[package0-osx]",""
"passed","Fri Jan 06 21:22:06 UTC 2023","Fri Jan 06 21:22:07 UTC 2023","47","tests","test_api_convert","","","","test_no_imports_found[package0-linux]",""
"passed","Fri Jan 06 21:24:50 UTC 2023","Fri Jan 06 21:24:50 UTC 2023","0","tests","test_api_skeleton","","","","test_get_import_tests",""
"passed","Fri Jan 06 21:32:44 UTC 2023","Fri Jan 06 21:32:44 UTC 2023","0","tests","test_cran_skeleton","","","","test_get_license_info[GPL-3 | GPL-2-GPL-3 | GPL-2-GPL3-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-3'
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-2']",""
"passed","Fri Jan 06 21:27:36 UTC 2023","Fri Jan 06 21:27:36 UTC 2023","47","tests","test_cli","","","","testing_index",""
"passed","Fri Jan 06 21:41:12 UTC 2023","Fri Jan 06 21:41:51 UTC 2023","38816","tests","test_subpackages","","","","test_merge_build_host_applies_in_outputs",""
"passed","Fri Jan 06 21:25:31 UTC 2023","Fri Jan 06 21:25:47 UTC 2023","15445","tests","test_api_skeleton","","","","test_pypi_with_version_arg",""
"passed","Fri Jan 06 21:33:38 UTC 2023","Fri Jan 06 21:33:38 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[BSD_3_clause + file LICENSE-BSD]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:38:01 UTC 2023","Fri Jan 06 21:38:06 UTC 2023","5422","tests","test_jinja_context","","","","test_resolved_packages",""
"passed","Fri Jan 06 21:04:51 UTC 2023","Fri Jan 06 21:05:21 UTC 2023","29163","tests","test_api_build","","","","test_run_exports",""
"passed","Fri Jan 06 21:37:59 UTC 2023","Fri Jan 06 21:38:01 UTC 2023","1471","tests","test_inspect","","","","test_inspect_linkages",""
"skipped","Fri Jan 06 21:06:10 UTC 2023","Fri Jan 06 21:06:10 UTC 2023","0","tests","test_api_build","","","","test_append_python_app_osx","Recipes that use osx_is_app need to have python.app in their runtime requirements.

    conda-build will add it if it's missing."
"passed","Fri Jan 06 21:44:13 UTC 2023","Fri Jan 06 21:44:14 UTC 2023","1176","tests","test_subpackages","","","","test_output_specific_subdir",""
"passed","Fri Jan 06 21:11:32 UTC 2023","Fri Jan 06 21:11:42 UTC 2023","9932","tests","test_api_build","","","","test_python_xx",""
"passed","Fri Jan 06 21:05:21 UTC 2023","Fri Jan 06 21:05:30 UTC 2023","9249","tests","test_api_build","","","","test_ignore_run_exports_from",""
"passed","Fri Jan 06 21:15:44 UTC 2023","Fri Jan 06 21:16:19 UTC 2023","35468","tests","test_api_build","","","","test_overlinking_detection_ignore_patterns",""
"skipped","Fri Jan 06 21:35:09 UTC 2023","Fri Jan 06 21:35:09 UTC 2023","0","tests","test_cli","","","","test_build_long_test_prefix_default_enabled",""
"passed","Fri Jan 06 21:20:02 UTC 2023","Fri Jan 06 21:20:48 UTC 2023","46221","tests","test_api_debug","","","","test_specific_output",""
"passed","Fri Jan 06 21:34:30 UTC 2023","Fri Jan 06 21:34:30 UTC 2023","0","tests","test_patch","","","","test_ensure_unix_line_endings_with_nonutf8_characters",""
"passed","Fri Jan 06 21:24:50 UTC 2023","Fri Jan 06 21:24:50 UTC 2023","0","tests","test_api_skeleton","","","","test_get_summary",""
"passed","Fri Jan 06 21:37:25 UTC 2023","Fri Jan 06 21:37:31 UTC 2023","6114","tests","test_published_examples","","","","test_recipe_builds[building_jinja2_direct_env_vars]",""
"passed","Fri Jan 06 21:39:50 UTC 2023","Fri Jan 06 21:39:51 UTC 2023","971","tests","test_subpackages","","","","test_output_pkg_path_shows_all_subpackages",""
"passed","Fri Jan 06 21:30:39 UTC 2023","Fri Jan 06 21:30:47 UTC 2023","7304","tests","test_cli","","","","test_relative_path_test_recipe",""
"passed","Fri Jan 06 21:20:56 UTC 2023","Fri Jan 06 21:21:02 UTC 2023","6692","tests","test_api_inspect","","","","test_check_recipe","Technically not inspect, but close enough to belong here"
"passed","Fri Jan 06 21:11:15 UTC 2023","Fri Jan 06 21:12:20 UTC 2023","65733","tests","test_api_build","","","","test_no_locking",""
"passed","Fri Jan 06 21:22:08 UTC 2023","Fri Jan 06 21:22:14 UTC 2023","6121","tests","test_api_render","","","","test_merge_build_host_build_key",""
"passed","Fri Jan 06 21:25:19 UTC 2023","Fri Jan 06 21:25:31 UTC 2023","12388","tests","test_api_skeleton","","","","test_pypi_with_entry_points",""
"passed","Fri Jan 06 21:38:09 UTC 2023","Fri Jan 06 21:38:11 UTC 2023","1411","tests","test_source","","","","test_git_into_existing_populated_folder_raises","Git will not clone into a non-empty folder.  This should raise an exception."
"passed","Fri Jan 06 21:34:30 UTC 2023","Fri Jan 06 21:34:30 UTC 2023","15","tests","test_metadata","","","","test_hash_build_id_key_order",""
"passed","Fri Jan 06 21:21:02 UTC 2023","Fri Jan 06 21:21:02 UTC 2023","0","tests","test_api_inspect","","","","test_inpect_linkages",""
"passed","Fri Jan 06 21:32:44 UTC 2023","Fri Jan 06 21:32:44 UTC 2023","0","tests","test_config","","","","test_create_config_with_subdir",""
"passed","Fri Jan 06 21:38:13 UTC 2023","Fri Jan 06 21:38:13 UTC 2023","31","tests","test_source","","","","test_hoist_different_name",""
"passed","Fri Jan 06 21:22:20 UTC 2023","Fri Jan 06 21:22:20 UTC 2023","0","tests","test_api_skeleton","","","","test_get_tests_require",""
"passed","Fri Jan 06 21:34:30 UTC 2023","Fri Jan 06 21:34:30 UTC 2023","33","tests","test_metadata","","","","test_hash_build_id",""
"passed","Fri Jan 06 21:24:50 UTC 2023","Fri Jan 06 21:24:50 UTC 2023","0","tests","test_api_skeleton","","","","test_get_entry_points",""
"passed","Fri Jan 06 21:34:30 UTC 2023","Fri Jan 06 21:34:30 UTC 2023","15","tests","test_misc","","","","test_entity_encoder",""
"passed","Fri Jan 06 21:30:37 UTC 2023","Fri Jan 06 21:31:58 UTC 2023","81104","tests","test_api_test","","","","test_api_extra_dep",""
"skipped","Fri Jan 06 21:06:19 UTC 2023","Fri Jan 06 21:06:19 UTC 2023","0","tests","test_api_build","","","","test_run_exports_noarch_python",""
"passed","Fri Jan 06 20:54:05 UTC 2023","Fri Jan 06 20:54:09 UTC 2023","4293","tests","test_api_build","","","","test_relative_git_url_git_versioning",""
"passed","Fri Jan 06 21:38:06 UTC 2023","Fri Jan 06 21:38:06 UTC 2023","79","tests","test_jinja_context","","","","test_load_setup_py_data_from_setup_cfg",""
"passed","Fri Jan 06 21:45:39 UTC 2023","Fri Jan 06 21:45:43 UTC 2023","4162","tests","test_utils","","","","test_subprocess_stats_call",""
"passed","Fri Jan 06 21:38:11 UTC 2023","Fri Jan 06 21:38:12 UTC 2023","1545","tests","test_source","","","","test_git_repo_with_single_subdir_does_not_enter_subdir","Regression test for https://github.com/conda/conda-build/issues/1910 "
"passed","Fri Jan 06 21:45:45 UTC 2023","Fri Jan 06 21:45:45 UTC 2023","0","tests","test_variants","","","","test_later_spec_priority",""
"passed","Fri Jan 06 21:39:04 UTC 2023","Fri Jan 06 21:39:05 UTC 2023","1360","tests","test_subpackages","","","","test_output_same_name_as_top_level_does_correct_output_regex",""
"passed","Fri Jan 06 21:34:30 UTC 2023","Fri Jan 06 21:34:30 UTC 2023","0","tests","test_os_utils_external","","","","test_find_executable",""
"passed","Fri Jan 06 21:22:06 UTC 2023","Fri Jan 06 21:22:06 UTC 2023","0","tests","test_api_consistency","","","","test_api_output_yaml",""
"passed","Fri Jan 06 21:19:17 UTC 2023","Fri Jan 06 21:19:17 UTC 2023","345","tests","test_api_convert","","","","test_c_extension_error[package0-win]",""
"passed","Fri Jan 06 21:32:44 UTC 2023","Fri Jan 06 21:32:44 UTC 2023","0","tests","test_cran_skeleton","","","","test_get_license_info[MPL-2.0-MPL-2.0-OTHER-]",""
"passed","Fri Jan 06 21:32:40 UTC 2023","Fri Jan 06 21:32:40 UTC 2023","0","tests","test_build","","","","test_create_info_files_json_no_inodes",""
"passed","Fri Jan 06 21:30:32 UTC 2023","Fri Jan 06 21:30:39 UTC 2023","7537","tests","test_cli","","","","test_relative_path_test_artifact",""
"skipped","Fri Jan 06 20:54:05 UTC 2023","Fri Jan 06 20:54:05 UTC 2023","0","tests","test_api_build","","","","test_binary_has_prefix_files_non_utf8",""
"passed","Fri Jan 06 21:28:57 UTC 2023","Fri Jan 06 21:29:04 UTC 2023","7114","tests","test_cli","","","","test_package_test","Test calling conda build -t <package file> - rather than <recipe dir>"
"passed","Fri Jan 06 21:34:29 UTC 2023","Fri Jan 06 21:34:29 UTC 2023","172","tests","test_metadata","","","","test_native_compiler_metadata_win[py_ver0]",""
"passed","Fri Jan 06 21:17:56 UTC 2023","Fri Jan 06 21:19:48 UTC 2023","111702","tests","test_api_build","","","","test_empty_package_with_python_in_build_and_host_barfs",""
"passed","Fri Jan 06 21:33:39 UTC 2023","Fri Jan 06 21:33:39 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[Open Source (http://www.libpng.org/pub/png/src/libpng-LICENSE.txt)-OTHER]","Test cases where new and deprecated functions match"
"skipped","Fri Jan 06 21:22:14 UTC 2023","Fri Jan 06 21:22:14 UTC 2023","0","tests","test_api_render","","","","test_run_exports_from_repo_without_channeldata",""
"passed","Fri Jan 06 21:33:39 UTC 2023","Fri Jan 06 21:33:39 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[Custom free software license-OTHER]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:38:50 UTC 2023","Fri Jan 06 21:38:50 UTC 2023","0","tests","test_render","","","","test_reduce_duplicate_specs",""
"passed","Fri Jan 06 21:38:01 UTC 2023","Fri Jan 06 21:38:01 UTC 2023","0","tests","test_jinja_context","","","","test_pin_upper_bound",""
"passed","Fri Jan 06 21:29:04 UTC 2023","Fri Jan 06 21:30:05 UTC 2023","61151","tests","test_cli","","","","test_activate_scripts_not_included",""
"passed","Fri Jan 06 21:33:38 UTC 2023","Fri Jan 06 21:33:38 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL 3-GPL3]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:21:14 UTC 2023","Fri Jan 06 21:21:22 UTC 2023","8060","tests","test_api_render","","","","test_get_output_file_path_jinja2",""
"passed","Fri Jan 06 21:35:09 UTC 2023","Fri Jan 06 21:37:00 UTC 2023","110721","tests","test_cli","","","","test_build_no_build_id",""
"passed","Fri Jan 06 21:19:16 UTC 2023","Fri Jan 06 21:19:17 UTC 2023","469","tests","test_api_convert","","","","test_show_imports[package0-osx]",""
"passed","Fri Jan 06 21:32:44 UTC 2023","Fri Jan 06 21:32:44 UTC 2023","0","tests","test_config","","","","test_set_subdir",""
"passed","Fri Jan 06 21:14:11 UTC 2023","Fri Jan 06 21:14:42 UTC 2023","30740","tests","test_api_build","","","","test_indirect_numpy_dependency",""
"passed","Fri Jan 06 21:11:20 UTC 2023","Fri Jan 06 21:11:32 UTC 2023","12300","tests","test_api_build","","","","test_numpy_xx",""
"passed","Fri Jan 06 21:14:42 UTC 2023","Fri Jan 06 21:15:05 UTC 2023","22903","tests","test_api_build","","","","test_source_cache_build",""
"passed","Fri Jan 06 21:37:57 UTC 2023","Fri Jan 06 21:37:57 UTC 2023","156","tests","test_index","","","","test_channeldata_picks_up_all_versions_of_run_exports",""
"passed","Fri Jan 06 21:26:55 UTC 2023","Fri Jan 06 21:26:59 UTC 2023","4037","tests","test_cli","","","","test_metapackage","the metapackage command creates a package with runtime dependencies specified on the CLI"
