"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 06 21:23:59 UTC 2023","Fri Jan 06 21:23:59 UTC 2023","548","tests","test_api_render","","","","test_setting_condarc_vars_with_env_var_expansion",""
"passed","Fri Jan 06 21:38:50 UTC 2023","Fri Jan 06 21:38:50 UTC 2023","16","tests","test_jinja_context","","","","test_pin_subpackage_exact",""
"passed","Fri Jan 06 21:39:02 UTC 2023","Fri Jan 06 21:39:02 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[BSD_3_clause + file LICENSE-BSD]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:19:11 UTC 2023","Fri Jan 06 21:19:11 UTC 2023","345","tests","test_api_convert","","","","test_c_extension_error[package0-win]",""
"passed","Fri Jan 06 21:15:58 UTC 2023","Fri Jan 06 21:16:47 UTC 2023","49145","tests","test_api_build","","","","test_script_env_warnings",""
"skipped","Fri Jan 06 22:16:15 UTC 2023","Fri Jan 06 22:16:15 UTC 2023","0","tests","test_subpackages","","","","test_strong_run_exports_from_build_applies_to_host",""
"passed","Fri Jan 06 21:19:22 UTC 2023","Fri Jan 06 21:19:28 UTC 2023","5868","tests","test_api_convert","","","","test_convert_platform_to_others[package1-linux]",""
"passed","Fri Jan 06 21:39:02 UTC 2023","Fri Jan 06 21:39:02 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[LGPL-3-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:38:05 UTC 2023","Fri Jan 06 21:38:05 UTC 2023","0","tests","test_config","","","","test_get_or_create_config_does_not_change_passed_in_config",""
"passed","Fri Jan 06 21:24:01 UTC 2023","Fri Jan 06 21:24:21 UTC 2023","20044","tests","test_api_skeleton","","","","test_pypi_with_basic_environment_markers",""
"passed","Fri Jan 06 21:40:52 UTC 2023","Fri Jan 06 21:42:36 UTC 2023","103595","tests","test_post","","","","test_pypi_installer_metadata",""
"passed","Fri Jan 06 21:36:30 UTC 2023","Fri Jan 06 21:39:09 UTC 2023","158946","tests","test_cli","","","","test_skeleton_pypi",""
"passed","Fri Jan 06 21:19:09 UTC 2023","Fri Jan 06 21:19:09 UTC 2023","0","tests","test_api_consistency","","","","test_api_build",""
"passed","Fri Jan 06 21:38:02 UTC 2023","Fri Jan 06 21:38:04 UTC 2023","1335","tests","test_cli","","","","test_render_output_build_path_and_file",""
"passed","Fri Jan 06 21:40:25 UTC 2023","Fri Jan 06 21:40:25 UTC 2023","188","tests","test_patch","","","","test_lf_source_crlf_patch",""
"passed","Fri Jan 06 21:04:56 UTC 2023","Fri Jan 06 21:05:18 UTC 2023","22101","tests","test_api_build","","","","test_no_force_upload_condarc_setting",""
"passed","Fri Jan 06 21:39:02 UTC 2023","Fri Jan 06 21:39:02 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[MIT License-MIT]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:11:16 UTC 2023","Fri Jan 06 21:11:27 UTC 2023","11297","tests","test_api_build","","","","test_provides_features_metadata",""
"passed","Fri Jan 06 20:58:17 UTC 2023","Fri Jan 06 20:58:27 UTC 2023","10381","tests","test_api_build","","","","test_unknown_selectors",""
"passed","Fri Jan 06 21:19:28 UTC 2023","Fri Jan 06 21:19:35 UTC 2023","7391","tests","test_api_convert","","","","test_convert_platform_to_others[package1-win]",""
"passed","Fri Jan 06 21:15:55 UTC 2023","Fri Jan 06 21:16:43 UTC 2023","48363","tests","test_api_build","","","","test_downstream_tests",""
"passed","Fri Jan 06 21:16:43 UTC 2023","Fri Jan 06 21:16:56 UTC 2023","13124","tests","test_api_build","","","","test_extra_meta",""
"passed","Fri Jan 06 21:55:28 UTC 2023","Fri Jan 06 21:55:28 UTC 2023","0","tests","test_utils","","","","test_disallow_in_tree_merge",""
"passed","Fri Jan 06 21:19:35 UTC 2023","Fri Jan 06 21:19:41 UTC 2023","5854","tests","test_api_convert","","","","test_convert_platform_to_others[package1-osx]",""
"passed","Fri Jan 06 20:57:32 UTC 2023","Fri Jan 06 20:58:17 UTC 2023","44453","tests","test_api_build","","","","test_recursion_layers","go two 'hops' - try to build a, but a needs b, so build b first, then come back to a"
"passed","Fri Jan 06 21:40:24 UTC 2023","Fri Jan 06 21:40:24 UTC 2023","0","tests","test_misc","","","","test_entity_encoder",""
"passed","Fri Jan 06 21:23:03 UTC 2023","Fri Jan 06 21:23:08 UTC 2023","4388","tests","test_api_render","","","","test_get_output_file_path",""
"passed","Fri Jan 06 21:19:44 UTC 2023","Fri Jan 06 21:19:46 UTC 2023","1475","tests","test_api_convert","","","","test_convert_no_dependencies[package0-win]",""
"passed","Fri Jan 06 21:39:02 UTC 2023","Fri Jan 06 21:39:02 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GNU General Public License some stuff then a 3 then stuff-GPL3]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:47:01 UTC 2023","Fri Jan 06 21:47:03 UTC 2023","1926","tests","test_source","","","","test_git_repo_with_single_subdir_does_not_enter_subdir","Regression test for https://github.com/conda/conda-build/issues/1910 "
"passed","Fri Jan 06 21:37:34 UTC 2023","Fri Jan 06 21:37:56 UTC 2023","21645","tests","test_cli","","","","test_no_filename_hash",""
"passed","Fri Jan 06 21:55:34 UTC 2023","Fri Jan 06 21:55:34 UTC 2023","16","tests","test_utils","","","","test_find_recipe_multipe_base",""
"passed","Fri Jan 06 22:07:45 UTC 2023","Fri Jan 06 22:07:47 UTC 2023","2052","tests","test_variants","","","","test_variants_in_versions_with_setup_py_data",""
"passed","Fri Jan 06 21:20:40 UTC 2023","Fri Jan 06 21:20:40 UTC 2023","0","tests","test_api_skeleton","","","","test_get_home",""
"passed","Fri Jan 06 20:53:11 UTC 2023","Fri Jan 06 20:54:26 UTC 2023","75103","tests","test_api_build","","","","test_script_win_creates_exe[_script_win_creates_exe_garbled]",""
